time,temperature,pressure,humidity
2022-10-13 11:53:41.368023,21.764453125,780.378100859956,32.803196398548124
2022-10-13 11:55:35.437380,21.7798828125,780.3806544925009,33.34853829776954
2022-10-13 11:57:29.542647,21.7798828125,780.3544014438677,33.766482099056034
2022-10-13 11:59:23.634860,21.82578125,780.4296606041651,33.84137068356169
2022-10-13 12:01:17.727305,21.830859375,780.3551433224429,33.88175388043731
2022-10-13 12:03:11.816793,21.871484375,780.3675918907165,36.97218642821329
2022-10-13 12:05:05.869645,21.8970703125,780.3494565850091,36.81545803676873
2022-10-13 12:06:59.995874,21.9328125,780.3318275858849,36.58969597696085
2022-10-13 12:08:54.084540,21.94296875,780.2820704061668,35.83510848763879
2022-10-13 12:10:48.208646,21.94296875,780.286719214888,35.61465560614509
2022-10-13 12:12:42.319871,21.94296875,780.2568963469838,35.405842033140146
2022-10-13 12:14:36.478360,21.96328125,780.2251625735672,34.91250761269657
2022-10-13 12:16:30.572211,21.978515625,780.2580065213425,35.45770627239807
2022-10-13 12:18:24.670877,21.9939453125,780.2810087969285,35.24874820068895
2022-10-13 12:20:18.770501,22.0041015625,780.2493026636046,35.30646858418689
2022-10-13 12:22:12.866392,22.0142578125,780.2523991928651,34.865455941509886
2022-10-13 12:24:06.984806,22.0244140625,780.1694587208303,34.58105961816592
2022-10-13 12:26:01.105150,22.0193359375,780.1540832395459,34.74927603859516
2022-10-13 12:27:55.169140,22.0244140625,780.134512184481,34.21531215516571
2022-10-13 12:29:49.267212,22.03984375,780.129200341817,34.04677875105794
2022-10-13 12:31:43.376390,22.0703125,780.0324466166807,34.27957428410388
2022-10-13 12:33:37.466516,22.0958984375,779.986971739784,33.7788585790228
2022-10-13 12:35:31.624557,22.1060546875,780.0150612675984,33.691775854906844
2022-10-13 12:37:25.640647,22.1212890625,779.9820169991725,33.37212991314265
2022-10-13 12:39:19.764013,22.1365234375,779.9670855154903,34.434398086781606
2022-10-13 12:41:13.785801,22.1365234375,779.9135356567067,34.64329555545544
2022-10-13 12:43:07.847889,22.055078125,779.9217159935793,34.16156495923657
2022-10-13 12:45:01.930209,22.146875,779.8756071416035,33.22082634159051
2022-10-13 12:46:56.011755,22.289453125,779.8595858033513,32.632120810161915
2022-10-13 12:48:50.123514,22.2435546875,779.900247413251,33.107706247736864
2022-10-13 12:50:45.964557,22.3251953125,779.8403841626034,31.89334541149756
2022-10-13 12:52:40.088924,22.3404296875,779.820004927115,32.86899370685644
2022-10-13 12:54:34.125100,22.3404296875,779.8204819232457,33.0898554925829
2022-10-13 12:56:28.214432,22.3353515625,779.682248293145,33.81033187883336
2022-10-13 12:58:22.338637,22.3099609375,779.6996791896354,34.84444589845114
2022-10-13 13:00:16.406526,22.284375,779.7666416925618,33.30579448299258
2022-10-13 13:02:10.545626,22.27421875,779.6868691694485,33.8816202456067
2022-10-13 13:04:04.611725,22.269140625,779.5920423132449,38.5817055958436
2022-10-13 13:05:58.686578,22.29453125,779.595135546914,36.22608321784206
2022-10-13 13:07:52.772308,22.3302734375,779.6445539047895,34.43183487350493
2022-10-13 13:09:46.876229,22.3404296875,779.6739549284389,36.64915841389073
2022-10-13 13:11:40.981870,22.366015625,779.6651733733748,38.35508167938424
2022-10-13 13:13:35.063890,22.386328125,779.583733089356,37.803787564857984
2022-10-13 13:15:29.171738,22.396484375,779.5371379249876,38.77255240675936
2022-10-13 13:17:23.296128,22.4015625,779.5534909180471,38.83636172422235
2022-10-13 13:19:17.417623,22.41171875,779.5563204292772,39.033566290434685
2022-10-13 13:21:11.571815,22.406640625,779.6174957304963,38.30827267444517
2022-10-13 13:23:05.625639,22.4423828125,779.5858349321798,37.83823530789699
2022-10-13 13:24:59.706064,22.4474609375,779.5027161284404,37.8381743949586
2022-10-13 13:26:53.773698,22.473046875,779.487653117094,37.42609055741048
2022-10-13 13:28:47.919119,22.4677734375,779.4425865556505,37.73381099093759
2022-10-13 13:30:42.078907,22.4626953125,779.4658259165486,37.74519528001392
2022-10-13 13:32:36.113282,22.406640625,779.4754130721885,37.681323018164136
2022-10-13 13:34:30.253894,22.493359375,779.4007139387375,37.37367444972044
2022-10-13 13:36:24.359133,22.4984375,779.3921633799077,37.46063387926886
2022-10-13 13:38:18.408188,22.503515625,779.3525734093581,37.350384773668935
2022-10-13 13:40:12.533872,22.513671875,779.3172094065959,36.96137909826022
2022-10-13 13:42:06.608238,22.503515625,779.3604969179322,36.671057558056894
2022-10-13 13:44:00.724581,22.513671875,779.2953758426937,36.5323973215016
2022-10-13 13:45:54.793546,22.5341796875,779.2757077011557,35.805710729598395
2022-10-13 13:47:48.929510,22.5341796875,779.2453192266794,35.70106338598119
2022-10-13 13:49:42.996429,22.5544921875,779.1537571654382,36.29326737933825
2022-10-13 13:51:37.041626,22.5341796875,779.1721414491933,35.89836593032514
2022-10-13 13:53:31.124152,22.5544921875,779.1305093554024,35.265267095249925
2022-10-13 13:55:25.168672,22.5544921875,779.0841532338255,35.29425112704892
2022-10-13 13:57:19.280180,22.5646484375,779.0440517202604,35.27682468166123
2022-10-13 13:59:13.384803,22.5748046875,779.0025472875828,34.78303854661559
2022-10-13 14:01:07.546838,22.5748046875,778.9838965049722,34.14369388306075
2022-10-13 14:03:01.642218,22.5953125,778.965113928249,34.962876752490814
2022-10-13 14:04:55.724507,22.5291015625,778.8690803065133,34.38179419354097
2022-10-13 14:06:49.846190,22.5697265625,778.8989645931174,34.49793693637177
2022-10-13 14:08:43.964403,22.600390625,778.855655623723,34.28272554073226
2022-10-13 14:10:38.093960,22.615625,778.9048090319582,33.10842445368381
2022-10-13 14:12:32.188463,22.62578125,778.9263935369102,33.457205077342046
2022-10-13 14:14:26.309405,22.62578125,778.902886099796,33.41029258942854
2022-10-13 14:16:20.996204,22.6361328125,778.8862823767254,33.00951079229706
2022-10-13 14:18:15.087320,22.6564453125,778.8694152097348,32.59072517717735
2022-10-13 14:20:09.239148,22.6513671875,778.8559862789468,32.68911956575153
2022-10-13 14:22:03.372292,22.6615234375,778.7499994643019,32.44471458136129
2022-10-13 14:23:57.503635,22.6716796875,778.7477917379853,33.07371501293724
2022-10-13 14:25:51.585954,22.6564453125,778.7560940387938,32.80549704602718
2022-10-13 14:27:45.656270,22.6564453125,778.7495853399176,32.58555046070884
2022-10-13 14:29:39.776107,22.6666015625,778.6949241331704,32.584274090452034
2022-10-13 14:31:33.842888,22.6767578125,778.5865745782917,32.822675116482735
2022-10-13 14:33:27.977567,22.6818359375,778.7177699913705,32.02658610511814
2022-10-13 14:35:22.096213,22.6767578125,778.5955844551597,32.01427282786134
2022-10-13 14:37:16.130326,22.697265625,778.5729047742678,31.705406179276427
2022-10-13 14:39:10.238515,22.6921875,778.5057897171381,31.71152611055631
2022-10-13 14:41:04.302102,22.6921875,778.5460662402651,31.49568371831924
2022-10-13 14:42:58.402097,22.707421875,778.5013675373176,31.72315930855957
2022-10-13 14:44:52.504852,22.62578125,778.5214291203217,32.02570603733332
2022-10-13 14:46:46.627696,22.6462890625,778.5164476089313,31.88040178515746
2022-10-13 14:48:40.689587,22.6921875,778.448502899531,31.164721322535826
2022-10-13 14:50:34.694537,22.6818359375,778.448502899531,31.18368026528605
2022-10-13 14:52:28.821225,22.687109375,778.403397189991,31.68775301537837
2022-10-13 14:54:22.927269,22.6716796875,778.3956397044544,31.47906122331576
2022-10-13 14:56:17.056854,22.6818359375,778.3328153739687,31.95621158519551
2022-10-13 14:58:11.189069,22.687109375,778.3838802575935,31.64336172609482
2022-10-13 15:00:05.267116,22.6666015625,778.3510801024114,31.67723852665721
2022-10-13 15:01:59.391814,22.6564453125,778.29976635559,31.694788434110745
2022-10-13 15:03:53.448073,22.620703125,778.3281068850176,31.53203482782376
2022-10-13 15:05:47.585966,22.6615234375,778.2979463700499,31.539192442091043
2022-10-13 15:07:41.717980,22.6564453125,778.3231256773996,31.04320699247405
2022-10-13 15:09:35.803773,22.6716796875,778.3145506538478,31.310688655725787
2022-10-13 15:11:29.955545,22.6716796875,778.2683556731764,30.955393331737017
2022-10-13 15:13:24.023520,22.6767578125,778.300719779293,31.06603860685648
2022-10-13 15:15:18.134542,22.687109375,778.2690333220794,31.019388797612653
2022-10-13 15:17:12.248231,22.6818359375,778.2823172718432,30.914448024086465
2022-10-13 15:19:06.261261,22.687109375,778.2575472851938,31.05451614528885
2022-10-13 15:21:00.387367,22.687109375,778.27083112458,30.542188581615367
2022-10-13 15:22:54.455137,22.6818359375,778.2326400982092,30.367626432276573
2022-10-13 15:24:51.513808,22.697265625,778.3022432047428,30.751651448840907
2022-10-13 15:26:45.596461,22.6921875,778.2841149683679,30.21027646366538
2022-10-13 15:28:39.738847,22.697265625,778.2345755316743,30.74560902336705
2022-10-13 15:30:33.818210,22.687109375,778.2809311530942,30.17559782002052
2022-10-13 15:32:27.925525,22.687109375,778.2758125654846,30.449320813123336
2022-10-13 15:34:21.994425,22.6921875,778.229043774241,30.22785230567949
2022-10-13 15:36:16.051722,22.6921875,778.1742471430483,29.9022057310041
2022-10-13 15:38:10.194466,22.6716796875,778.1765975708153,30.46107777941451
2022-10-13 15:40:04.283710,22.6716796875,778.1360761639,30.559872716339594
2022-10-13 15:41:58.372124,22.6716796875,778.1117022680019,30.513324980321585
2022-10-13 15:43:52.440864,22.6818359375,778.2010910169108,30.286278401148053
2022-10-13 15:45:46.577976,22.6767578125,778.1366089802046,30.484232324921447
2022-10-13 15:47:40.724939,22.687109375,778.1547358372815,30.222509930033883
2022-10-13 15:49:34.820011,22.610546875,778.1660828606612,30.047452695515908
2022-10-13 15:51:28.917614,22.6564453125,778.161239581287,30.00125824342661
2022-10-13 15:53:23.006808,22.6767578125,778.1912660194259,29.745196247000017
2022-10-13 15:55:17.144621,22.6921875,778.1760457969851,29.37827332366883
2022-10-13 15:57:11.289556,22.70234375,778.1410370999914,29.18618940483576
2022-10-13 15:59:05.331693,22.697265625,778.1695419604416,28.902290845323407
2022-10-13 16:00:59.439828,22.6716796875,778.1529372038517,29.011690288437872
2022-10-13 16:02:53.490281,22.687109375,778.1082429263329,28.84300763183064
2022-10-13 16:04:47.606492,22.6716796875,778.1168219074657,28.52309958967388
2022-10-13 16:06:44.406301,22.6716796875,778.1266462934666,28.16213264541496
2022-10-13 16:08:38.569656,22.6767578125,778.1083813742107,27.88832637284232
2022-10-13 16:10:32.652980,22.6564453125,778.1602688659477,27.976243603697203
2022-10-13 16:12:26.803024,22.6564453125,778.0772485013117,28.36036568953172
2022-10-13 16:14:20.981075,22.6513671875,778.0574888551514,28.261673193267537
2022-10-13 16:16:15.092679,22.6412109375,778.0825324056229,27.557594485875963
2022-10-13 16:18:09.230823,22.6412109375,778.1125565085214,28.23880760758848
2022-10-13 16:20:03.385572,22.6361328125,778.0228982532409,28.57063179056166
2022-10-13 16:21:57.530358,22.6310546875,778.0793497239254,28.44852280049465
2022-10-13 16:23:51.694432,22.62578125,778.0547208482333,28.536121579969542
2022-10-13 16:25:45.797301,22.610546875,777.9584475805292,28.49551170494749
2022-10-13 16:27:39.964795,22.5595703125,778.0017293341963,27.796622693956643
2022-10-13 16:29:34.026257,22.62578125,778.0098924795417,29.79868474432081
2022-10-13 16:31:28.148522,22.6513671875,777.9495653222947,29.187363509302973
2022-10-13 16:33:22.259203,22.6462890625,777.9394638579755,29.29199837813937
2022-10-13 16:35:16.386882,22.6666015625,777.9558996539074,30.5192625459904
2022-10-13 16:37:10.587550,22.5953125,777.8615364576419,31.054950134912893
2022-10-13 16:39:04.650316,22.6767578125,777.9006859458558,33.072687657921485
2022-10-13 16:40:58.744588,22.70234375,777.8886416718642,34.87998427671332
2022-10-13 16:42:52.821822,22.7125,777.870204020478,34.69414922085077
2022-10-13 16:44:46.961192,22.72265625,777.8469565970944,33.51961295901894
2022-10-13 16:46:41.127107,22.70234375,777.8205293806419,35.57710709380926
2022-10-13 16:48:35.174198,22.727734375,777.8609126159301,37.987390891227314
2022-10-13 16:50:29.318682,22.7380859375,777.8526094988448,38.173172826815865
2022-10-13 16:52:23.428477,22.6615234375,777.8128964463806,36.81432298707375
2022-10-13 16:54:17.598937,22.7328125,777.7968576114207,36.19851117423605
2022-10-13 16:56:11.698712,22.7328125,777.7935365029027,35.949531369206085
2022-10-13 16:58:05.790423,22.727734375,777.8328237506736,34.792217666582715
2022-10-13 16:59:59.907338,22.717578125,777.8084814934008,34.478698794122785
2022-10-13 17:01:53.968535,22.717578125,777.7240775831715,33.57177786618041
2022-10-13 17:03:48.076223,22.697265625,777.7491272844366,32.4265230071459
2022-10-13 17:05:42.206157,22.7125,777.7690534380257,31.14080560433943
2022-10-13 17:07:36.278573,22.70234375,777.7275406292254,31.87960887936855
2022-10-13 17:09:30.416833,22.707421875,777.7407165215548,32.61289134928254
2022-10-13 17:11:24.500343,22.70234375,777.7391977594978,31.00753517998792
2022-10-13 17:13:18.599179,22.687109375,777.7225590950583,30.68160626168319
2022-10-13 17:15:12.738358,22.707421875,777.6710832782466,30.22927236915309
2022-10-13 17:17:06.899924,22.6564453125,777.7041855777057,30.582918473109626
2022-10-13 17:19:05.778401,22.70234375,777.6644760122367,29.6458840665024
2022-10-13 17:20:59.883364,22.687109375,777.6777598682369,30.285926344490985
2022-10-13 17:22:53.939675,22.6921875,777.5842878285611,30.06503102161836
2022-10-13 17:24:48.034313,22.687109375,777.6813649880766,29.157084844206004
2022-10-13 17:26:42.147848,22.6818359375,777.5519337398854,30.43745235673764
2022-10-13 17:28:36.277116,22.6666015625,777.664902519852,29.0413271457646
2022-10-13 17:30:30.380900,22.600390625,777.6423664588751,29.61766278340809
2022-10-13 17:32:24.455228,22.580078125,777.6540223657572,30.19412525460833
2022-10-13 17:34:18.595404,22.6462890625,777.6392208741656,30.329471775424665
2022-10-13 17:36:12.704690,22.5748046875,777.5992309334622,30.089508740187178
2022-10-13 17:38:06.812989,22.6361328125,777.6129389892858,30.38066325888285
2022-10-13 17:40:00.905702,22.5595703125,777.6478054284185,29.845486635309985
2022-10-13 17:41:54.956566,22.615625,777.601883115067,29.75238294807884
2022-10-13 17:43:49.107551,22.600390625,777.5801582278589,29.362867236161257
2022-10-13 17:45:43.166475,22.620703125,777.5469529499529,29.98537876494078
2022-10-13 17:47:37.268505,22.620703125,777.528832086507,30.078474011329146
2022-10-13 17:49:31.399355,22.62578125,777.5549703885025,29.88634050846186
2022-10-13 17:51:25.479602,22.62578125,777.5582909690031,29.903675158598144
2022-10-13 17:53:19.596643,22.6412109375,777.5495629582047,30.793498103630142
2022-10-13 17:55:13.714406,22.6462890625,777.5776464503931,31.492564783206983
2022-10-13 17:57:07.832245,22.6513671875,777.5528836181827,32.02639144092348
2022-10-13 17:59:01.933129,22.6462890625,777.6355830518511,32.561379521363015
2022-10-13 18:00:55.926461,22.6412109375,777.5416880692514,33.00916323875936
2022-10-13 18:02:50.035301,22.6564453125,777.5643636973577,31.48051948335361
2022-10-13 18:04:44.086028,22.6615234375,777.5525637738328,31.985584596715064
2022-10-13 18:06:38.219131,22.6716796875,777.5572596036833,31.57244158107269
2022-10-13 18:08:32.318606,22.6818359375,777.5537959702783,31.2812819457685
2022-10-13 18:10:26.439571,22.6361328125,777.5782740001882,30.87394283177589
2022-10-13 18:12:20.535766,22.707421875,777.6096444866457,30.710361017858947
2022-10-13 18:14:18.306994,22.717578125,777.5844505287844,30.227143971489944
2022-10-13 18:16:12.377559,22.717578125,777.4715344976925,29.708908631224407
2022-10-13 18:18:06.479649,22.7431640625,777.4574915023456,30.02854528883445
2022-10-13 18:20:00.606861,22.794140625,777.4718541654427,30.12641084892936
2022-10-13 18:21:54.675835,22.834765625,777.5165690374442,29.910304634201065
2022-10-13 18:23:48.812222,22.8603515625,777.5144701648721,30.13673541491293
2022-10-13 18:25:42.940866,22.8755859375,777.5456930856172,30.008297972451658
2022-10-13 18:27:37.083925,22.8958984375,777.5002602963702,30.32789667019528
2022-10-13 18:29:31.220405,22.901171875,777.5147686719768,30.106305997682213
2022-10-13 18:31:25.325667,22.941796875,777.5325546652253,30.13481966300689
2022-10-13 18:33:19.411775,23.1048828125,777.5718978314521,30.608566628748044
2022-10-13 18:35:13.537303,23.0947265625,777.5638891989952,29.89252265642122
2022-10-13 18:37:07.625983,23.0744140625,777.5476218714855,29.846292465755536
2022-10-13 18:39:01.734471,23.0794921875,777.5325194004138,29.99761185573753
2022-10-13 18:40:55.815691,23.0744140625,777.5788913594654,29.974313448817604
2022-10-13 18:42:49.938102,23.155859375,777.5670238728959,30.07637334899957
2022-10-13 18:44:44.050438,23.1966796875,777.5895346838437,29.90766088131695
2022-10-13 18:46:44.214884,23.1712890625,777.6047917246946,29.849768707982747
2022-10-13 18:48:38.340972,23.166015625,777.6266947999549,30.03037101806849
2022-10-13 18:50:32.451396,23.155859375,777.6600788808811,30.32759255410826
2022-10-13 18:52:26.525240,23.15078125,777.6902884526331,29.90453969273326
2022-10-13 18:54:20.674121,23.145703125,777.6537316609953,29.698668065693347
2022-10-13 18:56:14.714365,23.15078125,777.6132869694695,29.523880968595503
2022-10-13 18:58:08.817331,23.1609375,777.6899894650373,29.27346706395216
2022-10-13 19:00:02.852082,23.0744140625,777.6984474334217,29.553139340964336
2022-10-13 19:01:56.969941,23.145703125,777.6871145021535,29.238506428941307
2022-10-13 19:03:54.213295,23.140625,777.7121885172544,29.0466136393312
2022-10-13 19:05:48.337579,23.135546875,777.6838398809718,29.07561614673712
